1990,1949,1990,1889,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1991,1941,1987,1962,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1991,1946,1990,2061,1400,1400,1400,2000,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1987,1942,1988,2068,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1988,1942,1989,2069,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1989,1943,1993,2064,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1958,1934,1979,2009,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1918,1919,1951,1948,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1884,1899,1924,1887,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1853,1877,1896,1819,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1831,1852,1870,1753,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1809,1823,1844,1687,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1790,1794,1822,1619,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1773,1761,1799,1543,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1764,1736,1785,1493,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1756,1716,1774,1451,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1745,1686,1759,1401,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1730,1642,1739,1351,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1709,1590,1708,1353,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1683,1532,1671,1354,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1658,1471,1631,1353,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1644,1420,1598,1385,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1630,1378,1570,1424,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1601,1319,1527,1423,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1570,1307,1489,1425,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1529,1308,1432,1424,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1497,1305,1394,1374,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1481,1323,1372,1331,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1451,1371,1350,1316,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1394,1425,1355,1319,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1304,1425,1354,1321,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1286,1427,1361,1351,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1282,1408,1366,1443,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1291,1342,1382,1474,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1366,1299,1388,1471,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1449,1302,1400,1473,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1448,1299,1399,1419,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1447,1307,1399,1349,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1439,1393,1399,1317,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1387,1460,1406,1323,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1331,1457,1386,1320,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1309,1459,1365,1322,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1308,1457,1352,1416,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1308,1398,1351,1491,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1327,1340,1354,1493,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1414,1309,1373,1493,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1437,1308,1411,1491,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1437,1309,1450,1437,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1440,1329,1457,1341,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1425,1396,1451,1327,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1374,1458,1438,1324,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1356,1461,1387,1327,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1356,1463,1328,1330,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1357,1459,1314,1399,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1362,1393,1313,1437,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1385,1308,1312,1433,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1406,1291,1391,1439,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1406,1292,1485,1438,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1405,1291,1513,1354,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1396,1352,1513,1293,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1361,1432,1509,1288,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1339,1430,1424,1288,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1341,1432,1358,1293,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1337,1415,1336,1394,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1342,1391,1341,1471,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1373,1340,1341,1493,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1382,1298,1354,1490,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1388,1301,1394,1495,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1385,1301,1418,1475,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1385,1316,1416,1378,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1382,1361,1419,1320,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1385,1393,1397,1289,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1381,1390,1325,1285,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1384,1392,1276,1291,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1387,1394,1279,1343,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1385,1391,1271,1433,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1387,1394,1306,1510,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1381,1388,1395,1507,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1387,1395,1514,1513,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1383,1391,1522,1507,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1385,1395,1525,1423,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1387,1395,1517,1318,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1379,1387,1456,1275,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1383,1393,1381,1280,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1384,1395,1309,1279,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1387,1396,1310,1282,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1384,1392,1306,1389,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1387,1393,1309,1481,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1384,1390,1378,1495,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1385,1395,1449,1494,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1385,1394,1481,1494,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1388,1392,1481,1440,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1387,1395,1482,1362,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1385,1391,1438,1291,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1390,1393,1377,1293,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1387,1394,1304,1292,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1386,1385,1293,1293,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1384,1383,1294,1320,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1384,1378,1288,1443,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1389,1386,1358,1495,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1385,1381,1469,1492,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1386,1383,1543,1494,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1383,1382,1541,1447,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1389,1384,1545,1353,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1389,1385,1525,1314,2000,2000,1400,1400,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1386,1382,1437,1291,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1394,1477,1406,1292,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1474,1575,1408,1291,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1554,1657,1406,1327,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1628,1724,1417,1390,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1687,1780,1470,1438,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1747,1832,1524,1491,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1811,1892,1587,1547,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1870,1943,1647,1597,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1933,1988,1704,1656,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1997,1985,1780,1722,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
2006,1987,1847,1795,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
2008,1988,1928,1871,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
2005,1986,2020,1962,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
2001,1988,2037,2062,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1988,2039,2068,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1996,1987,2038,2068,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1988,1986,2067,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1995,1989,1946,2035,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1985,1926,1943,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1987,1928,1903,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1992,1988,1928,1900,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1990,1944,1903,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1988,1972,1915,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1990,1986,1999,1967,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1994,1989,2008,2050,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1992,1987,2007,2054,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1992,1989,2008,2053,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1995,1988,1994,2054,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1994,1987,1977,2004,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1992,1990,1981,1918,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1991,1988,1978,1887,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1992,1993,1979,1888,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1992,1991,1979,1888,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1994,1979,1907,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1991,1993,1977,2015,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1993,1980,2101,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1995,1987,2102,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1992,1994,1986,2103,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1992,1988,2099,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1994,1993,1989,2037,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1994,1987,1962,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1992,1995,1987,1879,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1994,1989,1878,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1992,1992,1989,1879,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1990,1994,1991,1891,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1991,1992,1990,2005,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1993,1989,2088,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1990,1993,1989,2088,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1992,1990,2089,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1993,1990,2089,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1990,1988,1988,1997,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1992,1995,1993,1906,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1994,1991,1877,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1994,1995,1992,1878,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1995,1992,1878,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1992,1993,1990,1918,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1991,1993,1989,2038,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1995,1992,2101,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1991,1994,1990,2098,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1994,1996,1992,2098,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1990,1994,1990,2072,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1989,1992,1991,1969,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1992,1994,1993,1897,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1988,1993,1990,1892,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1994,1994,1989,1896,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1992,1994,1991,1896,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1994,1991,1927,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1992,1995,1992,2011,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1995,1992,2072,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1992,1993,1990,2071,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1994,1994,2074,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1992,1997,1994,2073,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1991,1994,1991,2023,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1989,1993,1989,1927,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1991,1994,1991,1915,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1993,1991,1916,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1993,1992,1919,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1995,1994,1921,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1995,1992,2009,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1994,1991,2074,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1992,1996,1993,2074,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1994,1997,1993,2076,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1995,1992,2055,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1995,1997,1993,1990,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1992,1993,1991,1912,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1996,1994,1913,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1991,1996,1994,1912,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1996,1990,1915,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1994,1994,1993,1944,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1991,1992,1988,2041,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1995,1996,1992,2081,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1992,1994,1991,2079,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1994,1990,1994,2082,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1979,1993,2052,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1992,1979,1992,1956,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1978,1993,1892,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1993,1978,1992,1890,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1991,1986,1992,1889,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1986,1979,1990,1894,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1991,1987,1995,1935,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,2000,2000,2000,2000
1991,1987,1993,2047,2000,2000,2000,2000,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1993,1986,1993,2120,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1991,1985,1993,2120,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1968,1983,1996,2123,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1904,1990,1996,2112,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1884,1981,1967,2060,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1862,1963,1940,2005,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1836,1939,1913,1933,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1824,1918,1894,1888,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1806,1886,1867,1818,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1788,1856,1840,1750,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1778,1830,1824,1697,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1766,1802,1804,1638,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1758,1778,1789,1588,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1743,1742,1766,1512,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1738,1717,1751,1460,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1728,1688,1736,1406,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1718,1645,1712,1335,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1705,1599,1687,1324,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1682,1546,1653,1321,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1659,1491,1617,1325,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1642,1447,1586,1326,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1625,1414,1561,1382,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1610,1371,1536,1444,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1567,1337,1488,1449,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1535,1340,1443,1448,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1484,1338,1383,1446,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1454,1338,1355,1425,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1415,1364,1348,1355,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1369,1388,1347,1287,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1350,1389,1352,1256,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1350,1389,1382,1255,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1352,1391,1416,1261,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1356,1392,1445,1273,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1364,1388,1442,1384,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1376,1392,1445,1473,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1396,1389,1415,1489,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1399,1390,1361,1487,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
1398,1389,1305,1488,1400,1400,1400,1400,P:0.400000,I:0.000000,D:0.020000,1400,1400,1400,1400
