02444	02706	02618	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02442	02706	02617	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02443	02703	02618	02683	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02444	02705	02618	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02444	02705	02617	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02445	02702	02619	02678	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02447	02703	02619	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02451	02703	02617	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02452	02703	02618	02681	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02455	02705	02619	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02466	02704	02619	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02484	02702	02616	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02481	02703	02616	02681	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02482	02705	02619	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02481	02705	02618	02683	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02483	02705	02620	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02482	02701	02618	02678	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02482	02704	02619	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02484	02702	02620	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02482	02705	02621	02681	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02483	02706	02617	02678	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02482	02704	02618	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02483	02701	02617	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02482	02703	02620	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02483	02705	02620	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02484	02706	02619	02678	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02485	02703	02617	02681	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02485	02704	02616	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02485	02705	02619	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02485	02704	02621	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02486	02704	02618	02684	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02485	02704	02619	02683	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02485	02703	02617	02678	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02486	02704	02619	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02488	02703	02619	02677	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02486	02704	02619	02678	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02487	02705	02619	02678	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02484	02701	02618	02678	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02487	02703	02618	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02484	02705	02618	02678	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02486	02705	02619	02681	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02486	02703	02620	02681	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02487	02703	02618	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02487	02706	02619	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02487	02703	02618	02677	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02486	02705	02619	02681	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02486	02703	02618	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02489	02706	02619	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02488	02704	02619	02682	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02487	02705	02618	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02487	02701	02619	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02493	02703	02619	02681	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02501	02703	02619	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02502	02702	02618	02681	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02502	02705	02621	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02503	02704	02618	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02504	02702	02621	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02502	02702	02618	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02505	02703	02620	02678	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02507	02704	02621	02681	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02501	02702	02618	02678	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02503	02706	02622	02682	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02503	02703	02618	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02504	02703	02618	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02503	02703	02620	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02503	02705	02620	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02504	02704	02621	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02503	02704	02619	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02503	02703	02618	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02504	02704	02619	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02503	02702	02620	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02504	02704	02620	02683	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02504	02703	02619	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02506	02704	02619	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02505	02706	02623	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02504	02705	02629	02681	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02504	02702	02621	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02506	02704	02622	02682	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02506	02706	02622	02682	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02506	02702	02621	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02504	02706	02621	02678	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02505	02704	02621	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02506	02705	02624	02681	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02505	02701	02618	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02507	02702	02621	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02505	02708	02625	02683	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02505	02705	02621	02677	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02505	02702	02621	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02507	02704	02622	02681	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02508	02704	02621	02683	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02507	02703	02623	02682	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02506	02703	02625	02682	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02511	02707	02624	02684	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02506	02703	02623	02683	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02506	02703	02622	02685	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02507	02703	02625	02687	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02508	02707	02630	02688	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02507	02705	02629	02686	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02504	02705	02627	02688	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02507	02703	02630	02689	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02506	02703	02627	02687	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02508	02706	02629	02690	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02509	02705	02630	02686	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02505	02701	02627	02684	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02512	02705	02629	02689	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02515	02703	02629	02687	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02515	02703	02630	02689	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02516	02703	02629	02686	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02520	02704	02632	02688	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02523	02708	02629	02687	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02525	02705	02629	02690	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02528	02701	02628	02688	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02532	02706	02632	02689	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02530	02703	02628	02686	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02530	02705	02629	02690	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02531	02704	02632	02688	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02531	02707	02631	02690	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02532	02704	02630	02688	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02532	02704	02630	02688	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02530	02704	02628	02688	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02530	02702	02629	02687	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02530	02704	02630	02687	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02532	02705	02629	02687	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02528	02703	02627	02686	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02532	02706	02631	02689	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02531	02703	02630	02687	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02531	02703	02629	02687	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02533	02704	02629	02688	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02531	02702	02629	02691	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02530	02703	02629	02689	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02530	02703	02631	02687	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02533	02705	02630	02688	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02532	02704	02631	02690	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02531	02704	02629	02687	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02533	02704	02631	02689	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02533	02705	02632	02690	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02534	02706	02632	02689	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02532	02704	02630	02689	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02533	02703	02630	02690	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02534	02704	02631	02689	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02532	02703	02630	02689	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02532	02706	02628	02688	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02534	02706	02631	02689	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02533	02704	02630	02689	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02532	02703	02629	02686	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02531	02704	02630	02688	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02534	02705	02631	02690	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02534	02706	02630	02690	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02532	02704	02630	02691	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02533	02704	02629	02688	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02533	02704	02629	02688	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02532	02700	02629	02688	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02532	02704	02629	02689	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02534	02703	02630	02689	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02533	02701	02632	02689	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02533	02704	02631	02689	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02532	02705	02629	02689	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02533	02702	02628	02688	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02532	02703	02629	02678	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02534	02705	02630	02655	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02533	02703	02630	02639	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02534	02703	02628	02638	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02532	02704	02630	02642	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02533	02703	02631	02639	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02534	02703	02633	02653	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02533	02705	02633	02669	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02531	02704	02633	02672	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02533	02704	02634	02671	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02532	02704	02633	02670	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02534	02706	02636	02673	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02533	02702	02636	02672	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02534	02706	02638	02672	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02535	02704	02637	02672	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02535	02704	02636	02671	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02533	02702	02635	02670	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02533	02705	02635	02671	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02535	02704	02636	02674	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02537	02702	02636	02672	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02540	02705	02635	02671	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02541	02703	02635	02671	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02547	02703	02636	02671	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02549	02702	02638	02673	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02549	02702	02637	02672	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02551	02702	02637	02672	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02553	02702	02637	02672	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02557	02703	02637	02674	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02559	02704	02638	02672	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02562	02703	02638	02673	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02562	02703	02638	02672	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02564	02703	02638	02674	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02567	02702	02640	02674	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02569	02703	02639	02675	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02573	02705	02640	02678	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02571	02702	02638	02675	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02577	02705	02642	02678	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02580	02707	02641	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02582	02705	02641	02677	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02584	02703	02639	02677	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02584	02706	02640	02677	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02583	02705	02644	02682	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02581	02702	02640	02678	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02585	02702	02641	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02582	02703	02640	02677	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02585	02704	02642	02681	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02583	02703	02640	02678	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02583	02702	02639	02679	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02585	02703	02640	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02583	02703	02641	02681	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02584	02705	02643	02682	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02583	02702	02641	02680	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02581	02705	02644	02682	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02582	02703	02641	02683	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02585	02703	02641	02683	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02584	02704	02641	02684	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02583	02703	02641	02685	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02586	02705	02643	02684	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02586	02705	02641	02685	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02586	02705	02643	02687	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02584	02704	02645	02685	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02583	02702	02645	02684	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02589	02705	02643	02686	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02587	02703	02646	02687	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02585	02703	02644	02688	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02587	02704	02643	02688	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02585	02702	02643	02688	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02586	02705	02645	02687	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02595	02705	02645	02688	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02585	02703	02643	02689	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
02587	02705	02643	02690	02700	02700	02700	02700		P:0.100000 I:0.010000 D:0.010000	 2700	 2700	 2700	 2700
