00002824	01526.00	00002492	00978.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002828	01525.00	00000009	00076.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002824	01525.00	00000018	00076.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002830	01524.00	00002314	-1481.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002817	01521.00	00002518	00936.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002819	01521.00	00002410	00936.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002815	01516.00	00001483	00675.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002812	01516.00	00001356	00675.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002801	01511.00	00001450	-0137.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002798	01498.00	00001457	-0047.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002796	01498.00	00001441	-0047.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002796	01496.00	00001462	-0055.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002797	01496.00	00001546	-0055.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002786	01497.00	00001590	00046.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002775	01480.00	00001582	00092.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002755	01480.00	00001594	00092.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002713	01444.00	00001526	00086.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002712	01444.00	00001597	00086.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002708	01406.00	00001640	00119.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002704	01405.00	00001814	00307.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002704	01405.00	00001999	00307.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002704	01404.00	00002399	01000.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002703	01404.00	00002730	01000.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002694	01401.00	00002784	01253.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002681	01381.00	00002772	01263.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002670	01381.00	00002800	01263.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002655	01364.00	00002729	01299.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002644	01344.00	00002898	01408.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002627	01344.00	00002842	01408.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002606	01315.00	00002729	01219.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002591	01315.00	00002739	01219.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002582	01284.00	00002807	01264.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002582	01284.00	00002823	01264.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002582	01282.00	00002825	01323.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002513	01282.00	00002678	01335.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002589	01282.00	00002789	01335.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002582	01279.00	00002733	01263.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002583	01279.00	00002638	01263.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002582	01282.00	00002525	01110.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002582	01282.00	00002496	01009.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002584	01282.00	00002689	01009.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002584	01282.00	00002794	01305.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002583	01282.00	00002805	01305.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002585	01282.00	00002816	01305.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002582	01283.00	00002752	01319.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002581	01283.00	00002755	01319.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002582	01281.00	00002647	01270.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002581	01282.00	00002971	01487.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002582	01282.00	00002946	01487.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002582	01281.00	00002944	01429.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002569	01276.00	00002956	01455.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002548	01276.00	00002967	01455.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002462	01245.00	00002991	01465.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002494	01205.00	00003013	01502.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002465	01205.00	00003048	01502.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002438	01158.00	00002998	01545.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002412	01158.00	00002894	01545.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002377	01109.00	00002803	01389.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002363	01063.00	00002625	01209.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002360	01060.00	00002853	01353.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002361	01060.00	00003514	01353.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002361	01059.00	00003513	02039.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002361	01059.00	00003636	02039.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002359	01059.00	00003645	02117.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002360	01060.00	00003632	02132.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002361	01060.00	00003612	02132.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002369	01061.00	00003569	02118.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002381	01081.00	00001172	-0084.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002381	01081.00	00000701	-0084.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002381	01082.00	00001056	-0603.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002382	01082.00	00000949	-0603.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002384	01083.00	00001388	-0558.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002381	01081.00	00001524	-0125.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002382	01081.00	00001613	-0125.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002382	01082.00	00004093	02592.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002382	01082.00	00004095	02592.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002381	01081.00	00004095	02595.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002382	01083.00	00004095	02595.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002385	01083.00	00004095	02595.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002385	01090.00	00004095	02595.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002386	01085.00	00004095	02595.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002386	01085.00	00002157	02595.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002391	01082.00	00001834	00293.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002388	01088.00	00002133	00690.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002388	01088.00	00002124	00690.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002389	01087.00	00002132	00703.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002387	01087.00	00002513	00703.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002388	01087.00	00002507	01013.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002385	01087.00	00002228	01704.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002380	01087.00	00002289	01704.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002370	01080.00	00001525	00761.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002378	01089.00	00001500	00248.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002387	01089.00	00001394	00248.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002387	01087.00	00004095	-0112.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002386	01088.00	00004095	02595.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002387	01088.00	00004095	02595.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002370	01086.00	00004095	02595.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002362	01073.00	00004095	02595.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002333	01033.00	00004095	02595.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002295	01033.00	00004095	02595.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002261	00985.00	00004088	02595.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002234	00938.00	00003703	02160.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002213	00938.00	00004010	02160.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002197	00900.00	00004053	02510.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002199	00899.00	00004043	02543.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002199	00899.00	00003986	02543.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002199	00899.00	00003924	02464.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002201	00899.00	00003883	02464.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002202	00901.00	00003820	02358.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002201	00901.00	00003738	02247.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002201	00901.00	00003667	02247.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002204	00902.00	00003600	02145.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002203	00903.00	00003529	02056.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002204	00903.00	00003460	02056.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002203	00904.00	00003405	01941.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002204	00904.00	00003335	01835.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002204	00904.00	00003276	01835.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002206	00905.00	00003204	01747.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002208	00905.00	00003148	01747.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002208	00908.00	00003080	01647.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002209	00908.00	00003033	01550.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002207	00908.00	00002970	01550.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002175	00907.00	00002881	01444.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002208	00908.00	00002867	01370.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002207	00908.00	00002842	01370.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002208	00907.00	00002840	01340.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002206	00906.00	00002845	01345.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002209	00906.00	00002844	01345.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002208	00907.00	00002843	01340.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002208	00907.00	00002840	01340.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002208	00908.00	00002846	01342.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002207	00908.00	00002843	01345.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002207	00908.00	00002843	01345.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002211	00907.00	00002850	01343.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002208	00904.00	00002844	01344.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002212	00904.00	00002847	01344.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002207	00907.00	00002830	01344.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002208	00908.00	00002845	01340.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002208	00908.00	00002845	01340.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002207	00908.00	00002843	01347.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002210	00908.00	00002848	01344.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002208	00908.00	00002845	01344.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002207	00897.00	00002853	01344.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002198	00899.00	00002847	01347.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002196	00899.00	00002845	01347.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002114	00897.00	00002704	01346.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002198	00899.00	00002849	01356.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002197	00899.00	00002846	01356.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002198	00897.00	00002847	01348.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002197	00897.00	00002847	01348.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002200	00897.00	00002855	01349.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002198	00897.00	00002851	01349.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002200	00898.00	00002858	01351.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002196	00898.00	00002850	01354.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002199	00898.00	00002854	01354.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002197	00897.00	00002852	01352.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002197	00897.00	00002853	01353.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002197	00897.00	00002854	01353.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002196	00897.00	00002853	01353.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002185	00885.00	00002856	01356.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002166	00885.00	00002859	01356.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002142	00856.00	00002861	01358.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002122	00856.00	00002858	01358.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002099	00816.00	00002862	01359.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002083	00783.00	00002858	01359.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002082	00783.00	00002858	01359.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002013	00782.00	00002817	01356.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002082	00781.00	00002859	01358.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002082	00781.00	00002857	01358.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002083	00782.00	00002858	01358.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002084	00782.00	00002862	01358.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002084	00782.00	00002860	01361.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002083	00783.00	00002860	01358.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002083	00783.00	00002862	01358.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002069	00783.00	00002845	01360.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002083	00783.00	00002858	01360.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001974	00781.00	00002712	01357.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002082	00782.00	00002861	01361.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002082	00782.00	00002858	01361.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002083	00782.00	00002874	01358.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002078	00778.00	00002859	01358.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002081	00778.00	00002854	01358.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002082	00782.00	00002863	01358.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002083	00782.00	00002859	01358.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002073	00782.00	00002836	01360.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002082	00782.00	00002859	01360.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002091	00782.00	00002868	01359.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002053	00772.00	00002794	01341.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002083	00772.00	00002862	01341.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002083	00780.00	00002858	01360.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002082	00782.00	00002845	01356.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002075	00782.00	00002840	01356.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002082	00783.00	00002841	01341.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002081	00783.00	00002838	01341.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002082	00782.00	00002829	01337.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002082	00782.00	00002801	01315.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002082	00782.00	00002792	01315.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002064	00781.00	00002731	01287.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002075	00777.00	00002750	01254.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002067	00777.00	00002728	01254.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002056	00763.00	00002707	01222.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002045	00746.00	00002685	01186.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002029	00746.00	00002661	01186.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002022	00722.00	00002658	01157.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002022	00722.00	00002655	01157.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002022	00721.00	00002662	01158.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002022	00722.00	00002654	01156.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002022	00722.00	00002662	01156.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002020	00718.00	00002657	01159.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002022	00718.00	00002657	01159.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002021	00722.00	00002655	01156.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002023	00721.00	00002657	01157.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002021	00721.00	00002659	01157.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002022	00721.00	00002657	01158.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002022	00722.00	00002657	01157.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002021	00722.00	00002656	01157.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002019	00721.00	00002655	01157.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001968	00716.00	00002515	01156.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00002006	00716.00	00002651	01156.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001996	00702.00	00002644	01150.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001986	00686.00	00002640	01143.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001983	00686.00	00002641	01143.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001986	00687.00	00002639	01139.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001986	00687.00	00002642	01139.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001987	00683.00	00002644	01140.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001986	00686.00	00002641	01138.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001985	00686.00	00002638	01138.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001985	00686.00	00002637	01138.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001769	00669.00	00002276	01123.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001974	00669.00	00002619	01123.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001967	00673.00	00002607	01117.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001955	00658.00	00002589	01091.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001955	00658.00	00002586	01091.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001954	00654.00	00002586	01084.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001953	00653.00	00002584	01084.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001951	00653.00	00002584	01084.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001946	00651.00	00002583	01084.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001935	00638.00	00002579	01080.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001925	00638.00	00002572	01080.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001916	00623.00	00002562	01070.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001905	00608.00	00002558	01059.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001878	00608.00	00002519	01059.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001892	00592.00	00002546	01049.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001893	00592.00	00002545	01049.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001894	00592.00	00002550	01046.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001892	00593.00	00002544	01045.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001892	00593.00	00002548	01045.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001873	00592.00	00002463	01042.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001892	00592.00	00002545	01042.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001753	00592.00	00002358	01045.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001892	00583.00	00002545	01026.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001898	00583.00	00002547	01026.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001893	00598.00	00002545	01047.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001893	00592.00	00002549	01045.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
