1128,1270,1126,1140,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1126,1266,1123,1223,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1128,1249,1124,1283,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1125,1167,1122,1294,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1125,1098,1123,1297,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1129,1101,1128,1298,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1128,1100,1125,1233,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1126,1116,1124,1152,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1124,1211,1121,1125,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1130,1258,1125,1129,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1129,1257,1124,1126,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1128,1259,1126,1183,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1124,1221,1121,1243,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1124,1152,1123,1265,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1125,1112,1123,1265,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1126,1114,1125,1265,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1125,1112,1122,1210,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1128,1158,1125,1148,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1125,1257,1123,1131,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1126,1306,1123,1133,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1127,1305,1125,1134,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1125,1305,1122,1186,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1127,1259,1125,1235,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1127,1169,1123,1235,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1123,1095,1125,1235,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1119,1074,1124,1228,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1122,1075,1125,1154,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1117,1079,1126,1100,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1113,1178,1125,1098,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1114,1267,1123,1099,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1113,1291,1126,1101,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1112,1289,1125,1196,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1113,1288,1124,1258,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1115,1237,1127,1262,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1115,1153,1125,1260,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1116,1097,1124,1258,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1111,1092,1122,1169,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1113,1098,1123,1130,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1115,1105,1126,1091,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1110,1174,1123,1088,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1113,1230,1125,1091,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1112,1229,1124,1114,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1113,1229,1125,1220,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1114,1184,1126,1251,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1111,1099,1123,1249,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1112,1057,1124,1250,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1115,1059,1127,1223,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1113,1057,1124,1134,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1113,1091,1124,1098,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1113,1181,1123,1095,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1113,1257,1125,1098,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1110,1255,1121,1131,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1115,1208,1125,1220,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1113,1125,1125,1221,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1114,1070,1126,1210,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1112,1069,1122,1129,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1113,1069,1124,1090,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1112,1112,1124,1089,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1112,1227,1123,1088,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1113,1262,1126,1113,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1111,1259,1124,1185,1100,100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1108,1256,1119,1241,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1114,1216,1127,1247,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1113,1133,1123,1239,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1108,1130,1119,1138,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1114,1133,1127,1090,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1114,1134,1123,1090,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1114,1135,1126,1092,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1109,1129,1121,1111,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1113,1134,1123,1193,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1114,1136,1126,1228,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1111,1132,1122,1223,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1111,1132,1122,1224,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1114,1136,1125,1191,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1114,1136,1125,1100,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1112,1142,1123,1093,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1114,1144,1126,1091,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1114,1144,1121,1086,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1112,1144,1124,1147,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1109,1140,1121,1233,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1109,1141,1121,1239,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1112,1141,1121,1241,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1112,1142,1125,1243,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1113,1144,1125,1190,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1109,1142,1121,1093,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1111,1142,1122,1087,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1116,1147,1127,1093,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1112,1143,1123,1089,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1111,1143,1123,1099,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1110,1141,1120,1175,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1113,1144,1124,1202,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1114,1145,1125,1199,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1111,1145,1126,1200,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1108,1139,1118,1139,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1113,1144,1125,1091,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1114,1145,1126,1092,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1105,1132,1125,1114,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1102,1131,1122,1086,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1105,1133,1123,1090,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1103,1133,1123,1087,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1103,1132,1122,1088,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1105,1133,1126,1136,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1101,1130,1120,1204,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1102,1133,1123,1209,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1102,1130,1120,1207,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1108,1137,1127,1208,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1103,1132,1123,1122,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1101,1130,1122,1087,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1101,1131,1121,1086,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1104,1133,1124,1091,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1107,1135,1126,1093,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1102,1132,1122,1120,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1102,1133,1121,1180,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1103,1120,1124,1196,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1105,1101,1123,1195,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1106,1102,1124,1196,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1103,1097,1123,1130,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1107,1104,1126,1092,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1105,1108,1124,1090,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1108,1114,1126,1093,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1105,1116,1125,1090,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1105,1115,1123,1092,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1102,1114,1121,1133,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1104,1117,1122,1143,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1106,1119,1125,1145,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1107,1118,1124,1145,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1101,1113,1120,1093,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1102,1117,1122,1087,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1106,1118,1125,1092,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1106,1119,1125,1091,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1107,1119,1125,1093,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1103,1116,1123,1110,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1102,1115,1122,1137,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1104,1117,1123,1145,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1100,1114,1120,1141,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1102,1116,1121,1143,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1108,1122,1127,1149,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1106,1121,1127,1134,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1105,1119,1125,1094,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1105,1120,1124,1090,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1101,1117,1121,1086,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1102,1118,1123,1088,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1109,1121,1127,1095,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1103,1118,1122,1118,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1105,1120,1125,1168,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1102,1117,1122,1170,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1104,1118,1124,1171,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1107,1121,1126,1173,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1102,1117,1122,1148,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1104,1119,1126,1091,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1102,1118,1121,1087,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1105,1118,1123,1089,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1106,1119,1124,1090,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1105,1121,1124,1091,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1100,1115,1119,1111,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1102,1117,1122,1147,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1109,1123,1127,1152,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1104,1120,1123,1149,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1103,1119,1124,1148,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1108,1122,1128,1152,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1101,1116,1120,1119,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1101,1117,1122,1087,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1106,1120,1125,1092,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1108,1123,1127,1094,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1106,1121,1125,1092,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1102,1119,1122,1110,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1105,1119,1123,1137,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1106,1122,1127,1139,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1105,1119,1124,1136,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1101,1116,1120,1132,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1104,1113,1124,1140,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1104,1119,1124,1137,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1105,1120,1124,1136,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1105,1119,1124,1103,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1101,1116,1122,1087,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1108,1123,1127,1095,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1106,1121,1124,1094,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1108,1123,1127,1104,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1101,1116,1121,1125,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1103,1121,1125,1135,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1098,1114,1119,1127,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1101,1115,1121,1130,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1101,1117,1121,1130,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1105,1121,1127,1136,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1103,1119,1123,1133,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1103,1118,1121,1132,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1102,1118,1119,1130,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1098,1119,1117,1131,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1101,1117,1121,1130,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1104,1120,1124,1134,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1100,1115,1120,1129,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1099,1115,1119,1123,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1103,1120,1124,1090,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1102,1118,1122,1088,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1103,1119,1122,1087,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1106,1121,1124,1093,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1105,1120,1125,1108,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1102,1117,1121,1142,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1102,1118,1122,1143,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1106,1098,1125,1147,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1107,1065,1126,1143,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1103,1061,1121,1087,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1103,1064,1124,1090,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1105,1073,1125,1091,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1102,1110,1124,1089,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1102,1138,1122,1090,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1106,1150,1126,1094,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1105,1149,1126,1115,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1104,1144,1124,1150,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1103,1075,1121,1148,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1106,1058,1125,1151,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1107,1058,1127,1148,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1104,1056,1123,1089,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1105,1060,1125,1090,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1104,1078,1125,1090,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1106,1105,1125,1091,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1102,1108,1121,1089,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1102,1107,1122,1093,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1105,1109,1123,1130,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1103,1108,1123,1137,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1107,1112,1127,1143,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1106,1111,1126,1140,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1101,1106,1121,1085,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1107,1113,1125,1092,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1102,1108,1121,1088,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1103,1109,1122,1088,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1098,1107,1120,1088,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1107,1112,1126,1098,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1105,1110,1124,1130,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1099,1106,1119,1128,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1101,1107,1122,1130,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,1100,1100,1100,1100
1103,1106,1120,1130,1100,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,2000,1100,1100,1100
1106,1110,1123,1133,2000,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,2000,1100,1100,1100
1101,1107,1120,1129,2000,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,2000,1100,1100,1100
1102,1108,1121,1129,2000,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,2000,1100,1100,1100
1120,1111,1125,1132,2000,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,2000,1100,1100,1100
1244,1109,1123,1111,2000,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,2000,1100,1100,1100
1395,1111,1126,1101,2000,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,2000,1100,1100,1100
1541,1108,1120,1096,2000,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,2000,1100,1100,1100
1688,1110,1123,1098,2000,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,2000,1100,1100,1100
1837,1109,1122,1098,2000,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,2000,1100,1100,1100
1983,1106,1119,1095,2000,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,2000,1100,1100,1100
2114,1110,1122,1098,2000,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,2000,1100,1100,1100
2128,1110,1122,1098,2000,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,2000,1100,1100,1100
2128,1110,1125,1101,2000,1100,1100,1100,P:0.400000,I:0.100000,D:0.020000,2000,1100,1100,1100
