1993,1138,1128,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1116,1128,1097,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1992,1072,1124,1090,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1992,1065,1126,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1064,1126,1094,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1992,1063,1125,1092,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1067,1128,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1066,1125,1093,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1992,1097,1127,1097,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1992,1119,1126,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1992,1135,1126,1093,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1990,1133,1125,1093,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1992,1137,1128,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1138,1129,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1105,1128,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1991,1065,1124,1092,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1063,1127,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1063,1128,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1062,1125,1094,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1062,1124,1094,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1064,1127,1093,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1084,1127,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1991,1101,1124,1094,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1119,1125,1093,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1991,1116,1126,1092,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1994,1121,1128,1097,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1996,1120,1126,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1992,1120,1127,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1995,1097,1128,1096,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1992,1069,1126,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1991,1065,1126,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1962,1066,1126,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1873,1067,1126,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1810,1068,1127,1097,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1737,1096,1126,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1659,1118,1126,1093,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1566,1122,1128,1096,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1500,1122,1128,1096,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1438,1119,1126,1096,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1393,1104,1127,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1363,1068,1125,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1362,1068,1126,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1362,1067,1126,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1362,1067,1126,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1369,1067,1127,1097,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1381,1074,1128,1097,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1384,1097,1126,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1140,1127,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1388,1159,1126,1092,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1387,1160,1126,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1388,1161,1127,1093,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1389,1159,1126,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1388,1158,1126,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1387,1102,1125,1093,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1389,1059,1125,1093,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1388,1062,1127,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1389,1059,1124,1093,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1389,1062,1128,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1062,1127,1096,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1063,1126,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1389,1096,1126,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1386,1144,1125,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1387,1146,1126,1093,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1389,1146,1127,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1389,1147,1127,1096,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1146,1127,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1122,1128,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1389,1075,1126,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1387,1057,1125,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1388,1059,1125,1092,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1386,1058,1124,1092,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1060,1126,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1388,1068,1127,1093,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1388,1108,1127,1093,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1389,1119,1125,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1120,1128,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1121,1128,1096,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1387,1116,1124,1092,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1391,1120,1128,1097,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1391,1106,1127,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1386,1075,1124,1093,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1388,1064,1125,1093,1400,100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1385,1061,1121,1089,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1387,1062,1124,1092,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1391,1066,1128,1096,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1387,1061,1123,1092,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1389,1063,1125,1091,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1067,1127,1096,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1388,1066,1125,1093,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1392,1078,1127,1097,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1087,1126,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1103,1126,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1389,1110,1125,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1391,1113,1128,1097,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1110,1126,1093,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1391,1113,1129,1096,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1392,1098,1127,1096,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1065,1125,1092,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1387,1062,1125,1092,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1065,1126,1096,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1389,1066,1128,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1071,1126,1096,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1389,1087,1127,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1389,1106,1124,1092,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1388,1135,1126,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1392,1133,1123,1091,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1134,1125,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1136,1126,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1134,1127,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1101,1127,1096,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1389,1060,1126,1092,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1058,1125,1093,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1389,1057,1125,1093,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1391,1060,1127,1096,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1059,1127,1096,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1391,1065,1128,1096,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1085,1126,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1387,1141,1125,1093,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1391,1145,1124,1093,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1386,1144,1125,1092,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1389,1147,1127,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1146,1127,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1392,1123,1128,1097,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1079,1125,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1388,1061,1126,1093,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1389,1062,1128,1096,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1062,1126,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1391,1064,1128,1096,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1068,1128,1097,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1386,1095,1123,1092,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1389,1129,1127,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1391,1131,1127,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1389,1130,1126,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1391,1131,1126,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1130,1125,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1391,1108,1128,1096,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1389,1065,1126,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1389,1060,1124,1093,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1062,1127,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1391,1063,1128,1097,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1391,1061,1124,1092,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1392,1065,1128,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1392,1092,1128,1096,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1389,1140,1126,1092,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1388,1141,1126,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1389,1141,1126,1094,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1390,1144,1127,1095,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1389,1124,1128,1096,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1386,1093,1123,1093,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,1400,1100,1100,1100
1389,1062,1124,1092,1400,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1390,1060,1126,1094,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1391,1060,1128,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1390,1062,1127,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1437,1062,1127,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1496,1063,1128,1097,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1569,1075,1128,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1625,1097,1126,1094,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1706,1111,1124,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1772,1112,1128,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1868,1112,1126,1093,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1962,1112,1127,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
2050,1110,1125,1092,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
2073,1096,1127,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
2072,1073,1125,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
2072,1069,1127,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
2069,1070,1127,1094,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
2020,1071,1129,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1979,1069,1128,1094,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1937,1071,1128,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1935,1086,1128,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1937,1107,1126,1094,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1936,1119,1127,1094,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1936,1122,1127,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1938,1121,1127,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1961,1123,1128,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
2012,1115,1126,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
2026,1079,1124,1093,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
2024,1059,1125,1093,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
2025,1061,1128,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
2026,1061,1128,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
2024,1062,1129,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
2000,1063,1127,1094,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1981,1107,1123,1092,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1983,1136,1125,1093,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1982,1159,1127,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1981,1157,1127,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1982,1159,1128,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1989,1159,1127,1094,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1991,1135,1125,1092,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1990,1098,1126,1094,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1991,1064,1127,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1991,1062,1124,1093,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1996,1062,1128,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1995,1062,1127,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1997,1063,1128,1094,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1998,1093,1127,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1996,1143,1127,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1997,1146,1127,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1997,1147,1127,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1997,1146,1126,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1997,1148,1128,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1991,1143,1128,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1985,1118,1127,1094,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1977,1065,1126,1094,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1979,1060,1126,1094,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1976,1059,1125,1093,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1978,1062,1128,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1980,1063,1128,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1982,1064,1128,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1989,1082,1127,1094,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1990,1128,1125,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1158,1125,1094,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1162,1127,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1991,1161,1127,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1160,1126,1094,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1131,1127,1094,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1991,1099,1124,1092,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1061,1124,1092,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1063,1127,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1064,1128,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1994,1063,1126,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1994,1066,1128,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1086,1129,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1990,1118,1125,1091,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1991,1129,1127,1093,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1128,1125,1093,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1991,1129,1125,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1995,1128,1126,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1084,1124,1093,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1065,1125,1094,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1992,1063,1125,1091,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1068,1128,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1070,1126,1094,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1991,1112,1124,1092,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1990,1144,1123,1092,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1994,1148,1128,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1992,1146,1127,1094,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1127,1127,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1073,1125,1093,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1991,1066,1126,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1066,1128,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1995,1067,1128,1096,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1993,1076,1124,1091,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1996,1106,1127,1097,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
1994,1113,1126,1095,2000,1100,1100,1100,P:0.400000,I:0.010000,D:0.020000,2000,1100,1100,1100
